"hive";"internal";"external";"board";"temp1";"temp2";"temp3";"temp4";"temp5";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00354976091004203";3381;2731;2762;;;;;;0;12055;4292;26339;45.7275;9.7126;291;;;;;;;;;;0;"2023-06-19 22:09:36+02"
"AAA00354976091004203";3343;2706;2737;;;;;;0;12055;4299;26339;45.7275;9.7126;291;;;;;;;;;;0;"2023-06-19 22:24:47+02"
"AAA00354976091004203";3347;2687;2712;;;;;;0;12055;4292;26266;45.7275;9.7126;291;;;;;;;;;;0;"2023-06-19 22:39:53+02"
"AAA00354976091004203";3347;2656;2687;;;;;;0;12055;4292;26339;45.7275;9.7126;291;;;;;;;;;;1;"2023-06-19 22:54:59+02"
"AAA00354976091004203";3361;2637;2662;;;;;;0;12055;4299;26266;45.7275;9.7126;291;;;;;;;;;;2;"2023-06-19 23:10:06+02"
"AAA00354976091004203";3363;2612;2650;;;;;;0;12055;4292;26266;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-19 23:25:13+02"
"AAA00354976091004203";3378;2593;2625;;;;;;0;12055;4299;26339;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-19 23:40:19+02"
"AAA00354976091004203";3369;2581;2681;;;;;;0;12120;4286;26266;45.7275;9.7126;299;;;;;;;;;;2;"2023-06-19 23:55:26+02"
"AAA00354976091004203";3343;2556;2600;;;;;;0;12055;4299;26266;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 00:10:32+02"
"AAA00354976091004203";3313;2537;2575;;;;;;0;12055;4299;26266;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 00:25:36+02"
"AAA00354976091004203";3315;2518;2550;;;;;;0;12055;4299;26339;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 00:40:41+02"
"AAA00354976091004203";3324;2500;2531;;;;;;0;12055;4299;26339;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 00:55:46+02"
"AAA00354976091004203";3316;2481;2512;;;;;;0;12055;4299;26412;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 01:10:52+02"
"AAA00354976091004203";3316;2468;2500;;;;;;0;12055;4299;26412;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 01:26:02+02"
"AAA00354976091004203";3312;2450;2481;;;;;;0;12055;4292;26339;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 01:41:08+02"
"AAA00354976091004203";3306;2437;2468;;;;;;0;12055;4292;26485;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 01:56:15+02"
"AAA00354976091004203";3348;2425;2456;;;;;;0;12055;4292;26485;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 02:11:21+02"
"AAA00354976091004203";3307;2412;2450;;;;;;0;12055;4292;26557;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 02:26:24+02"
"AAA00354976091004203";3291;2400;2431;;;;;;0;12055;4299;26485;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 02:41:30+02"
"AAA00354976091004203";3297;2387;2425;;;;;;0;12055;4299;26412;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 02:56:35+02"
"AAA00354976091004203";3302;2381;2412;;;;;;0;12055;4299;26557;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 03:11:41+02"
"AAA00354976091004203";3286;2375;2412;;;;;;0;12055;4299;26557;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 03:26:47+02"
"AAA00354976091004203";3279;2362;2400;;;;;;0;12055;4299;26630;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 03:41:52+02"
"AAA00354976091004203";3286;2356;2468;;;;;;0;12120;4292;26630;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 03:56:59+02"
"AAA00354976091004203";3293;2343;2393;;;;;;0;12055;4299;26630;45.7275;9.7127;296;;;;;;;;;;1;"2023-06-20 04:12:05+02"
"AAA00354976091004203";3315;2331;2368;;;;;;0;12055;4299;26557;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 04:27:05+02"
"AAA00354976091004203";3291;2312;2350;;;;;;0;12055;4292;26776;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 04:42:11+02"
"AAA00354976091004203";3271;2300;2337;;;;;;0;12055;4292;26703;45.7275;9.7127;296;;;;;;;;;;1;"2023-06-20 04:57:16+02"
"AAA00354976091004203";3259;2293;2331;;;;;;0;12055;4292;26630;45.7275;9.7127;296;;;;;;;;;;1;"2023-06-20 05:12:21+02"
"AAA00354976091004203";3282;2287;2325;;;;;;0;12055;4299;26703;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 05:27:29+02"
"AAA00354976091004203";3273;2275;2312;;;;;;0;12055;4292;26703;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 05:42:34+02"
"AAA00354976091004203";3247;2268;2306;;;;;;0;12055;4299;26703;45.7275;9.7127;296;;;;;;;;;;1;"2023-06-20 05:57:40+02"
"AAA00354976091004203";3270;2256;2293;;;;;;0;12055;4299;26776;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 06:12:45+02"
"AAA00354976091004203";3274;2250;2293;;;;;;0;12055;4292;26703;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 06:27:50+02"
"AAA00354976091004203";3284;2256;2287;;;;;;0;12055;4292;26776;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 06:42:57+02"
"AAA00354976091004203";3297;2250;2287;;;;;;0;12055;4299;26703;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 06:58:02+02"
"AAA00354976091004203";3310;2243;2287;;;;;;0;12055;4299;26849;45.7275;9.7127;296;;;;;;;;;;0;"2023-06-20 07:13:07+02"
"AAA00354976091004203";3271;2250;2293;;;;;;0;12055;4299;26776;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 07:28:14+02"
"AAA00354976091004203";3271;2256;2300;;;;;;0;12055;4299;26849;45.7275;9.7126;299;;;;;;;;;;2;"2023-06-20 07:43:19+02"
"AAA00354976091004203";3271;2262;2393;;;;;;0;12186;4292;26994;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 07:58:24+02"
"AAA00354976091004203";3255;2268;2343;;;;;;0;12055;4299;26922;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 08:13:30+02"
"AAA00354976091004203";3259;2287;2356;;;;;;0;12055;4299;26922;45.7275;9.7126;299;;;;;;;;;;3;"2023-06-20 08:28:39+02"
"AAA00354976091004203";3280;2300;2368;;;;;;0;12055;4286;26849;45.7275;9.7126;299;;;;;;;;;;0;"2023-06-20 08:43:44+02"
"AAA00354976091004203";3299;2312;2387;;;;;;0;12055;4292;26849;45.7275;9.7126;299;;;;;;;;;;4;"2023-06-20 08:58:50+02"
"AAA00354976091004203";3234;2337;2412;;;;;;0;12055;4292;26849;45.7275;9.7126;299;;;;;;;;;;4;"2023-06-20 09:13:56+02"
"AAA00354976091004203";3290;2362;2456;;;;;;0;12055;4292;26922;45.7275;9.7126;299;;;;;;;;;;2;"2023-06-20 09:29:05+02"
"AAA00354976091004203";3285;2406;2512;;;;;;0;12055;4292;26849;45.7275;9.7126;299;;;;;;;;;;2;"2023-06-20 09:44:10+02"
"AAA00354976091004203";3271;2450;2575;;;;;;0;12055;4299;26922;45.7275;9.7126;299;;;;;;;;;;2;"2023-06-20 09:59:15+02"
"AAA00354976091004203";3254;2506;2637;;;;;;0;12055;4292;27067;45.7275;9.7126;299;;;;;;;;;;1;"2023-06-20 10:14:21+02"
"AAA00354976091004203";3250;2562;2700;;;;;;0;12055;4299;27140;45.7275;9.7126;299;;;;;;;;;;6;"2023-06-20 10:29:24+02"
"AAA00354976091004203";3242;2625;2762;;;;;;0;12055;4292;27140;45.7275;9.7126;299;;;;;;;;;;8;"2023-06-20 10:44:30+02"
"AAA00354976091004203";3242;2681;2825;;;;;;0;12055;4292;27286;45.7275;9.7126;299;;;;;;;;;;8;"2023-06-20 10:59:37+02"
"AAA00354976091004203";3260;2737;2881;;;;;;0;12055;4292;27359;45.7275;9.7126;299;;;;;;;;;;6;"2023-06-20 11:14:43+02"
"AAA00354976091004203";3270;2800;2943;;;;;;0;12055;4292;27432;45.7275;9.7127;302;;;;;;;;;;2;"2023-06-20 11:29:48+02"
"AAA00354976091004203";3257;2837;2968;;;;;;0;12055;4299;27432;45.7275;9.7127;302;;;;;;;;;;6;"2023-06-20 11:44:54+02"
"AAA00354976091004203";3279;2875;3087;;;;;;0;12120;4272;27577;45.7275;9.7127;302;;;;;;;;;;7;"2023-06-20 12:00:00+02"
"AAA00354976091004203";3290;2912;3050;;;;;;0;12055;4299;27504;45.7275;9.7127;302;;;;;;;;;;12;"2023-06-20 12:15:06+02"
"AAA00354976091004203";3286;2937;3068;;;;;;0;12055;4299;27504;45.7275;9.7127;302;;;;;;;;;;12;"2023-06-20 12:30:16+02"
"AAA00354976091004203";3269;2968;3087;;;;;;0;12055;4299;27577;45.7275;9.7127;302;;;;;;;;;;19;"2023-06-20 12:45:22+02"
"AAA00354976091004203";3316;2993;3112;;;;;;0;12055;4299;27504;45.7275;9.7127;302;;;;;;;;;;10;"2023-06-20 13:00:28+02"
"AAA00354976091004203";3301;3018;3137;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;8;"2023-06-20 13:15:35+02"
"AAA00354976091004203";3270;3037;3156;;;;;;0;12055;4292;27504;45.7275;9.7127;302;;;;;;;;;;4;"2023-06-20 13:30:41+02"
"AAA00354976091004203";3332;3056;3168;;;;;;0;12055;4299;27359;45.7275;9.7127;302;;;;;;;;;;8;"2023-06-20 13:45:47+02"
"AAA00354976091004203";3298;3075;3193;;;;;;0;12055;4299;27432;45.7275;9.7127;302;;;;;;;;;;11;"2023-06-20 14:00:53+02"
"AAA00354976091004203";3292;3093;3206;;;;;;0;12055;4299;27432;45.7275;9.7127;302;;;;;;;;;;17;"2023-06-20 14:16:00+02"
"AAA00354976091004203";3258;3106;3218;;;;;;0;12055;4299;27432;45.7275;9.7127;302;;;;;;;;;;9;"2023-06-20 14:31:04+02"
"AAA00354976091004203";3290;3118;3225;;;;;;0;12055;4292;27359;45.7275;9.7127;302;;;;;;;;;;15;"2023-06-20 14:46:10+02"
"AAA00354976091004203";3274;3125;3231;;;;;;0;12055;4299;27359;45.7275;9.7127;302;;;;;;;;;;11;"2023-06-20 15:01:16+02"
"AAA00354976091004203";3335;3131;3231;;;;;;0;12055;4299;27432;45.7275;9.7127;302;;;;;;;;;;8;"2023-06-20 15:16:24+02"
"AAA00354976091004203";3320;3137;3237;;;;;;0;12055;4292;27286;45.7275;9.7127;298;;;;;;;;;;9;"2023-06-20 15:31:29+02"
"AAA00354976091004203";3300;3137;3225;;;;;;0;12055;4299;27286;45.7275;9.7127;298;;;;;;;;;;16;"2023-06-20 15:46:36+02"
"AAA00354976091004203";3330;3131;3306;;;;;;0;12120;4292;27213;45.7275;9.7127;298;;;;;;;;;;31;"2023-06-20 16:01:42+02"
"AAA00354976091004203";3343;3137;3231;;;;;;0;12055;4292;27140;45.7275;9.7127;298;;;;;;;;;;24;"2023-06-20 16:16:49+02"
"AAA00354976091004203";3356;3131;3212;;;;;;0;12055;4292;26994;45.7275;9.7127;298;;;;;;;;;;17;"2023-06-20 16:31:57+02"
"AAA00354976091004203";3356;3131;3206;;;;;;0;12055;4299;26922;45.7275;9.7127;298;;;;;;;;;;25;"2023-06-20 16:47:04+02"
"AAA00354976091004203";3354;3125;3193;;;;;;0;12055;4292;26630;45.7275;9.7127;298;;;;;;;;;;29;"2023-06-20 17:02:11+02"
"AAA00354976091004203";3384;3125;3193;;;;;;0;12055;4292;26557;45.7275;9.7127;298;;;;;;;;;;24;"2023-06-20 17:17:18+02"
"AAA00354976091004203";3356;3118;3187;;;;;;0;12055;4292;26557;45.7275;9.7127;298;;;;;;;;;;24;"2023-06-20 17:32:21+02"
"AAA00354976091004203";3363;3106;3175;;;;;;0;12055;4292;26630;45.7275;9.7127;298;;;;;;;;;;15;"2023-06-20 17:47:27+02"
"AAA00354976091004203";3382;3087;3156;;;;;;0;12055;4292;26557;45.7275;9.7127;298;;;;;;;;;;6;"2023-06-20 18:02:35+02"
"AAA00354976091004203";3389;3075;3137;;;;;;0;12055;4299;26485;45.7275;9.7127;298;;;;;;;;;;10;"2023-06-20 18:17:42+02"
"AAA00354976091004203";3376;3050;3118;;;;;;0;12055;4299;26412;45.7275;9.7127;298;;;;;;;;;;7;"2023-06-20 18:32:46+02"
"AAA00354976091004203";3380;3043;3106;;;;;;0;12055;4292;26412;45.7275;9.7127;298;;;;;;;;;;12;"2023-06-20 18:47:52+02"
"AAA00354976091004203";3379;3031;3087;;;;;;0;12055;4299;26339;45.7275;9.7127;298;;;;;;;;;;8;"2023-06-20 19:02:58+02"
"AAA00354976091004203";3390;3018;3068;;;;;;0;12055;4292;26339;45.7275;9.7127;298;;;;;;;;;;11;"2023-06-20 19:18:05+02"
"AAA00354976091004203";3373;3006;3056;;;;;;0;12055;4299;26485;45.7275;9.7127;305;;;;;;;;;;1;"2023-06-20 19:33:10+02"
"AAA00354976091004203";3380;2987;3043;;;;;;0;12120;4306;26412;45.7275;9.7127;305;;;;;;;;;;5;"2023-06-20 19:48:16+02"
"AAA00354976091004203";3379;2968;3012;;;;;;0;12055;4292;26412;45.7275;9.7127;305;;;;;;;;;;8;"2023-06-20 20:03:22+02"
"AAA00354976091004203";3383;2943;2987;;;;;;0;12055;4292;26412;45.7275;9.7127;305;;;;;;;;;;8;"2023-06-20 20:18:29+02"
"AAA00354976091004203";3356;2918;2962;;;;;;0;12055;4299;26412;45.7275;9.7127;305;;;;;;;;;;4;"2023-06-20 20:33:35+02"
"AAA00354976091004203";3354;2893;2931;;;;;;0;12055;4292;26339;45.7275;9.7127;305;;;;;;;;;;4;"2023-06-20 20:48:42+02"
"AAA00354976091004203";3361;2868;2900;;;;;;0;12055;4299;26339;45.7275;9.7127;305;;;;;;;;;;2;"2023-06-20 21:03:48+02"
"AAA00354976091004203";3339;2837;2875;;;;;;0;12055;4292;26339;45.7275;9.7127;305;;;;;;;;;;1;"2023-06-20 21:18:55+02"
"AAA00354976091004203";3330;2812;2843;;;;;;0;12055;4299;26339;45.7275;9.7127;305;;;;;;;;;;1;"2023-06-20 21:34:00+02"
"AAA00354976091004203";3309;2781;2812;;;;;;0;12055;4292;26266;45.7275;9.7127;305;;;;;;;;;;2;"2023-06-20 21:49:06+02"
"AAA00354976091004203";3332;2750;2781;;;;;;0;12055;4299;26193;45.7275;9.7127;305;;;;;;;;;;1;"2023-06-20 22:04:12+02"
"AAA00354976091004203";3305;2725;2750;;;;;;0;12055;4292;26120;45.7275;9.7127;305;;;;;;;;;;0;"2023-06-20 22:19:19+02"
"AAA00354976091004203";3282;2693;2718;;;;;;0;12055;4299;26120;45.7275;9.7127;305;;;;;;;;;;0;"2023-06-20 22:34:19+02"
"AAA00354976091004203";3290;2662;2687;;;;;;0;12055;4292;26048;45.7275;9.7127;305;;;;;;;;;;1;"2023-06-20 22:49:24+02"
"AAA00354976091004203";3310;2631;2656;;;;;;0;12055;4299;26048;45.7275;9.7127;305;;;;;;;;;;0;"2023-06-20 23:04:29+02"
"AAA00354976091004203";3283;2606;2631;;;;;;0;12055;4292;26048;45.7275;9.7127;305;;;;;;;;;;0;"2023-06-20 23:19:35+02"
"AAA00354976091004203";3290;2581;2606;;;;;;0;12055;4292;26048;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-20 23:34:44+02"
"AAA00354976091004203";3282;2550;2593;;;;;;0;12120;4292;26120;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-20 23:49:51+02"
"AAA00354976091004203";3277;2531;2556;;;;;;0;12055;4299;26120;45.7275;9.7127;295;;;;;;;;;;1;"2023-06-21 00:04:57+02"
"AAA00354976091004203";3264;2500;2525;;;;;;0;12055;4299;25975;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 00:20:04+02"
"AAA00354976091004203";3246;2481;2506;;;;;;0;12055;4299;26048;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 00:35:05+02"
"AAA00354976091004203";3227;2456;2481;;;;;;0;12055;4299;26048;45.7275;9.7127;295;;;;;;;;;;2;"2023-06-21 00:50:11+02"
"AAA00354976091004203";3244;2431;2462;;;;;;0;12055;4292;26048;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 01:05:17+02"
"AAA00354976091004203";3246;2412;2437;;;;;;0;12055;4299;26120;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 01:20:24+02"
"AAA00354976091004203";3246;2406;2431;;;;;;0;12055;4299;26120;45.7275;9.7127;295;;;;;;;;;;1;"2023-06-21 01:35:27+02"
"AAA00354976091004203";3223;2393;2418;;;;;;0;12055;4299;26193;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 01:50:32+02"
"AAA00354976091004203";3272;2368;2393;;;;;;0;12055;4299;26193;45.7275;9.7127;295;;;;;;;;;;1;"2023-06-21 02:05:37+02"
"AAA00354976091004203";3272;2350;2381;;;;;;0;12055;4292;26193;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 02:20:43+02"
"AAA00354976091004203";3279;2331;2368;;;;;;0;12055;4292;26193;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 02:35:47+02"
"AAA00354976091004203";3227;2325;2350;;;;;;0;12055;4292;26193;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 02:50:54+02"
"AAA00354976091004203";3235;2312;2337;;;;;;0;12055;4292;26193;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 03:06:00+02"
"AAA00354976091004203";3179;2300;2325;;;;;;0;12055;4292;26266;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 03:21:06+02"
"AAA00354976091004203";3170;2293;2325;;;;;;0;12055;4299;26339;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 03:36:09+02"
"AAA00354976091004203";3183;2287;2337;;;;;;0;12120;4292;26339;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 03:51:14+02"
"AAA00354976091004203";3210;2268;2300;;;;;;0;12055;4292;26339;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 04:06:20+02"
"AAA00354976091004203";3186;2262;2287;;;;;;0;12055;4299;26412;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 04:21:26+02"
"AAA00354976091004203";3226;2250;2281;;;;;;0;12055;4299;26412;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 04:36:29+02"
"AAA00354976091004203";3209;2237;2262;;;;;;0;12055;4292;26412;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 04:51:35+02"
"AAA00354976091004203";3175;2225;2250;;;;;;0;12055;4299;26485;45.7275;9.7127;304;;;;;;;;;;1;"2023-06-21 05:06:40+02"
"AAA00354976091004203";3180;2212;2243;;;;;;0;12055;4299;26485;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 05:21:46+02"
"AAA00354976091004203";3180;2206;2237;;;;;;0;12055;4299;26557;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 05:36:52+02"
"AAA00354976091004203";3231;2193;2225;;;;;;0;12055;4292;26485;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 05:51:58+02"
"AAA00354976091004203";3196;2181;2218;;;;;;0;12055;4292;26557;45.7275;9.7127;304;;;;;;;;;;1;"2023-06-21 06:07:03+02"
"AAA00354976091004203";3193;2181;2206;;;;;;0;12055;4299;26557;45.7275;9.7127;304;;;;;;;;;;1;"2023-06-21 06:22:09+02"
"AAA00354976091004203";3155;2168;2206;;;;;;0;12055;4299;26630;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 06:37:10+02"
"AAA00354976091004203";3138;2162;2200;;;;;;0;12055;4299;26557;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 06:52:16+02"
"AAA00354976091004203";3117;2162;2200;;;;;;0;12055;4299;26630;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 07:07:21+02"
"AAA00354976091004203";3180;2156;2200;;;;;;0;12055;4299;26630;45.7275;9.7127;304;;;;;;;;;;0;"2023-06-21 07:22:25+02"
"AAA00354976091004203";3146;2162;2212;;;;;;0;12055;4299;26703;45.7275;9.7127;295;;;;;;;;;;3;"2023-06-21 07:37:37+02"
"AAA00354976091004203";3184;2162;2256;;;;;;0;12120;4292;26557;45.7275;9.7127;295;;;;;;;;;;1;"2023-06-21 07:52:43+02"
"AAA00354976091004203";3207;2175;2237;;;;;;0;12055;4292;26630;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 08:07:48+02"
"AAA00354976091004203";3142;2187;2250;;;;;;0;12055;4292;26703;45.7275;9.7127;295;;;;;;;;;;0;"2023-06-21 08:22:54+02"
"AAA00354976091004203";3191;2200;2268;;;;;;0;12055;4292;26630;45.7275;9.7127;295;;;;;;;;;;6;"2023-06-21 08:37:58+02"
"AAA00354976091004203";3177;2212;2287;;;;;;0;12055;4299;26557;45.7275;9.7127;295;;;;;;;;;;2;"2023-06-21 08:53:04+02"
"AAA00354976091004203";3209;2231;2306;;;;;;0;12055;4292;26776;45.7275;9.7127;295;;;;;;;;;;4;"2023-06-21 09:08:09+02"
"AAA00354976091004203";3124;2250;2331;;;;;;0;12055;4292;26776;45.7275;9.7127;295;;;;;;;;;;1;"2023-06-21 09:23:14+02"
"AAA00354976091004203";3166;2287;2393;;;;;;0;12055;4292;26776;45.7275;9.7127;295;;;;;;;;;;4;"2023-06-21 09:38:18+02"
"AAA00354976091004203";3158;2331;2462;;;;;;0;12055;4299;26703;45.7275;9.7127;295;;;;;;;;;;6;"2023-06-21 09:53:24+02"
"AAA00354976091004203";3158;2387;2531;;;;;;0;12055;4299;26849;45.7275;9.7127;295;;;;;;;;;;7;"2023-06-21 10:08:30+02"
"AAA00354976091004203";3127;2450;2600;;;;;;0;12055;4292;26994;45.7275;9.7127;295;;;;;;;;;;3;"2023-06-21 10:23:35+02"
"AAA00354976091004203";3150;2512;2668;;;;;;0;12055;4292;27140;45.7275;9.7127;295;;;;;;;;;;4;"2023-06-21 10:38:41+02"
"AAA00354976091004203";3136;2587;2743;;;;;;0;12055;4299;27213;45.7275;9.7127;295;;;;;;;;;;2;"2023-06-21 10:53:47+02"
"AAA00354976091004203";3177;2656;2806;;;;;;0;12055;4292;27213;45.7275;9.7127;295;;;;;;;;;;6;"2023-06-21 11:08:53+02"
"AAA00354976091004203";3159;2712;2868;;;;;;0;12055;4299;27286;45.7275;9.7127;295;;;;;;;;;;2;"2023-06-21 11:23:58+02"
"AAA00354976091004203";3168;2781;2937;;;;;;0;12055;4292;27359;45.7275;9.7127;291;;;;;;;;;;4;"2023-06-21 11:39:08+02"
"AAA00354976091004203";3216;2837;3037;;;;;;0;12120;4286;27359;45.7275;9.7127;291;;;;;;;;;;5;"2023-06-21 11:54:14+02"
"AAA00354976091004203";3183;2900;3056;;;;;;0;12055;4299;27432;45.7275;9.7127;291;;;;;;;;;;11;"2023-06-21 12:09:20+02"
"AAA00354976091004203";3211;2950;3093;;;;;;0;12055;4292;27359;45.7275;9.7127;291;;;;;;;;;;9;"2023-06-21 12:24:27+02"
"AAA00354976091004203";3227;3000;3143;;;;;;0;12055;4299;27432;45.7275;9.7127;291;;;;;;;;;;12;"2023-06-21 12:39:32+02"
"AAA00354976091004203";3254;3037;3175;;;;;;0;12055;4292;27359;45.7275;9.7127;291;;;;;;;;;;12;"2023-06-21 12:54:39+02"
"AAA00354976091004203";3282;3068;3200;;;;;;0;12055;4292;27286;45.7275;9.7127;291;;;;;;;;;;14;"2023-06-21 13:09:45+02"
"AAA00354976091004203";3285;3093;3218;;;;;;0;12055;4299;27213;45.7275;9.7127;291;;;;;;;;;;9;"2023-06-21 13:24:51+02"
"AAA00354976091004203";3275;3118;3243;;;;;;0;12055;4292;27140;45.7275;9.7127;291;;;;;;;;;;9;"2023-06-21 13:39:59+02"
"AAA00354976091004203";3253;3137;3262;;;;;;0;12055;4299;27067;45.7275;9.7127;291;;;;;;;;;;11;"2023-06-21 13:55:05+02"
"AAA00354976091004203";3280;3156;3275;;;;;;0;12055;4299;26849;45.7275;9.7127;291;;;;;;;;;;6;"2023-06-21 14:10:12+02"
"AAA00354976091004203";3320;3168;3281;;;;;;0;12055;4299;26703;45.7275;9.7127;291;;;;;;;;;;25;"2023-06-21 14:25:20+02"
"AAA00354976091004203";3338;3175;3287;;;;;;0;12055;4292;26703;45.7275;9.7127;291;;;;;;;;;;27;"2023-06-21 14:40:27+02"
"AAA00354976091004203";3345;3181;3287;;;;;;0;12055;4292;26630;45.7275;9.7127;291;;;;;;;;;;26;"2023-06-21 14:55:33+02"
"AAA00354976091004203";3348;3181;3281;;;;;;0;12055;4299;26557;45.7275;9.7127;291;;;;;;;;;;34;"2023-06-21 15:10:40+02"
"AAA00354976091004203";3335;3187;3281;;;;;;0;12055;4299;26557;45.7275;9.7127;291;;;;;;;;;;18;"2023-06-21 15:25:47+02"
"AAA00354976091004203";3342;3181;3275;;;;;;0;12055;4292;26412;45.7275;9.7127;295;;;;;;;;;;24;"2023-06-21 15:40:52+02"
"AAA00354976091004203";3360;3187;3312;;;;;;0;12120;4272;26412;45.7275;9.7127;295;;;;;;;;;;36;"2023-06-21 15:56:00+02"
"AAA00354976091004203";3355;3181;3268;;;;;;0;12055;4292;26412;45.7275;9.7127;295;;;;;;;;;;41;"2023-06-21 16:11:07+02"
"AAA00354976091004203";3347;3175;3256;;;;;;0;12055;4292;26485;45.7275;9.7127;295;;;;;;;;;;32;"2023-06-21 16:26:14+02"
"AAA00354976091004203";3358;3175;3250;;;;;;0;12055;4299;26412;45.7275;9.7127;295;;;;;;;;;;31;"2023-06-21 16:41:17+02"
"AAA00354976091004203";3377;3168;3243;;;;;;0;12055;4292;26412;45.7275;9.7127;295;;;;;;;;;;38;"2023-06-21 16:56:23+02"
"AAA00354976091004203";3376;3162;3237;;;;;;0;12055;4292;26485;45.7275;9.7127;295;;;;;;;;;;33;"2023-06-21 17:11:29+02"
"AAA00354976091004203";3378;3156;3218;;;;;;0;12055;4299;26412;45.7275;9.7127;295;;;;;;;;;;17;"2023-06-21 17:26:36+02"
"AAA00354976091004203";3377;3143;3206;;;;;;0;12055;4299;26339;45.7275;9.7127;295;;;;;;;;;;27;"2023-06-21 17:41:46+02"
"AAA00354976091004203";3372;3137;3193;;;;;;0;12055;4299;26266;45.7275;9.7127;295;;;;;;;;;;17;"2023-06-21 17:56:53+02"
"AAA00354976091004203";3383;3125;3181;;;;;;0;12055;4299;26339;45.7275;9.7127;295;;;;;;;;;;28;"2023-06-21 18:12:00+02"
"AAA00354976091004203";3389;3106;3162;;;;;;0;12055;4299;26339;45.7275;9.7127;295;;;;;;;;;;16;"2023-06-21 18:27:07+02"
"AAA00354976091004203";3382;3093;3150;;;;;;0;12055;4299;26266;45.7275;9.7127;295;;;;;;;;;;21;"2023-06-21 18:42:08+02"
"AAA00354976091004203";3387;3081;3131;;;;;;0;12055;4292;26266;45.7275;9.7127;295;;;;;;;;;;18;"2023-06-21 18:57:15+02"
"AAA00354976091004203";3367;3068;3118;;;;;;0;12055;4292;26193;45.7275;9.7127;295;;;;;;;;;;14;"2023-06-21 19:12:22+02"
"AAA00354976091004203";3367;3056;3100;;;;;;0;12055;4299;26193;45.7275;9.7127;295;;;;;;;;;;9;"2023-06-21 19:27:28+02"
"AAA00354976091004203";3370;3037;3087;;;;;;0;12055;4292;26266;45.7275;9.7127;299;;;;;;;;;;14;"2023-06-21 19:42:34+02"
